Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
02/04/2015,1.009132162641,0.9619574131242,0.7824370362876,0.3074583322908,0.4749787039968,-0.2266951263534,-0.6544990808334,0.42780395448,0.841427270005247,0.77129018778732,0,6.28583666666666,11.64785,49.0548541666667,185.369466875,69.9607232195653,349.657628312292,16783.56615899,0.542582645833333,1.1565,25.8080055791667,39.22403466875
02/05/2015,1.55790046988046,1.3489812792918,0.733403502846,0.3090786930612,0.4243248097848,-0.82449696703446,-1.0399025862306,0.21540561919614,0.879124289035572,0.79072959660651,0,8.768953125,12.79969,28.6946666666667,188.482352083333,85.634000097561,347.508799208333,16680.422362,0.827038125,1.2617,26.87113710625,36.0818731416667
02/06/2015,1.2468836547144,1.245438630522,0.9139199903478,0.3697055631954,0.5442144271524,-0.3329636643666,-0.8757330673266,0.54276940296,1.21046903267529,1.02803867411817,0,9.886419375,14.54181,28.1475833333333,209.509979166667,66.2236624255319,379.7850532875,18229.6825578,0.901636875,1.4253,36.6876196333333,22.5731826166667
02/07/2015,1.071663326379,1.071663326379,0.96299561754,0.366442421922,0.596553195618,-0.108667708839,-0.705220904457,0.596553195618,1.22668796974675,1.02714784635718,0,9.669604375,14.58514,29.8064375,211.547066666667,69.023551,384.854247958958,18473.00390203,0.888009375,1.3904,37.315301875,27.4317518145833
02/08/2015,1.3070761182072,1.1103670707192,0.8743154570406,0.4054658150052,0.4688496420354,-0.4327606611666,-0.704901255714,0.2721405945474,1.09363588321718,1.00888080937478,0,12.4798547916667,15.5068,26.6485,208.509775,91.0231977674419,387.362365737708,18593.39355541,1.073338125,1.3791,32.8633468958333,54.4607363270833
02/09/2015,1.59047945459946,1.443777702831,0.8728556232852,0.3877108569324,0.4851447663528,-0.71762383131426,-1.0560668458986,0.33844301458434,1.00101567988428,0.922493561021195,0,11.649771875,15.32062,34.3006041666667,210.087777083333,81.0296743829787,390.413187147917,18739.8329831,0.913088125,1.2094,30.1719613541667,50.692757025
02/10/2015,1.5187200802956,1.4267020388742,0.8288478285516,0.3968346935898,0.4320131349618,-0.689872251743999,-1.0298673452844,0.3399950935404,1.15860950654171,1.08765746667879,0,11.029008125,15.22117,29.9203125,218.729104166667,75.4005946808511,394.971724710492,18958.6427861036,0.951636041666667,1.4784,34.94030241875,45.9925189166667
02/11/2015,0.1664638769394,0.1591838200656,0.5971335142896,0.179757935199,0.4173755790906,0.4306696373502,0.0205741151334,0.4100955222168,0.260407521877577,0.143894846026369,3.5168,0.592663958333333,7.94685,85.4903333333333,39.0074791666667,-1.34411976691667,83.1061193833333,3989.0937304,0.11613785,0.77119,8.30778070208333,-30.48189805
02/12/2015,1.320515007507,1.320515007507,0.739469153934,0.262673651664,0.47679550227,-0.581045853573,-1.057841355843,0.47679550227,1.62190321326682,1.44531920988016,1.5386,1.909430625,6.90698,78.1583333333333,220.432458333333,115.863524187292,397.488100577917,19079.42882774,0.183914483003812,0.46902,51.0407805395833,26.7391839291667
02/13/2015,1.73324515314348,1.6367896131804,0.793669127742,0.3967551759654,0.3969139517766,-0.93957602540148,-1.240034437215,0.30045841181352,1.02741479969285,0.93324712305981,0,6.69562625,12.82684,42.2002291666667,218.849041666667,89.4369915744681,405.759802965208,19476.47054233,0.618610416666667,1.1836,31.5313361375,54.3614394854167
02/14/2015,1.84147254102859,1.7129684053872,1.0098173805822,0.4718321150652,0.537985265517,-0.831655160446392,-1.241136290322,0.409481129875608,1.2034669284889,1.11198056694988,0,9.015723125,13.67386,34.9680833333333,225.587770833333,85.9369973333333,409.91246740625,19675.7984355,0.773144166666667,1.1991,36.55079896875,51.656401475
02/15/2015,1.7193915182484,1.7005294966968,1.0943019162144,0.4713366324888,0.6229652837256,-0.625089602034,-1.229192864208,0.604103262174,1.10083888902732,1.05661107416951,0,8.822386875,14.4216,52.5901666666667,181.1666875,66.5362774166666,340.887305847917,16362.5906807,0.595753125,1.2248,33.4397017020833,38.5327318791666
02/16/2015,1.4609593254276,1.4507583470946,0.7296465653406,0.2509684108866,0.478678154454,-0.731312760087,-1.199789936208,0.468477176121,0.885453970236715,0.826393236992504,0,-1.2380075,7.13249,67.4286041666667,168.918645833333,70.193752287234,313.15870582464,15031.6178795827,0.2636741875,0.80338,28.0398810395833,54.6600234
02/17/2015,1.3783468050378,1.2850540818282,0.556872106599,0.2215607697702,0.3353113368288,-0.8214746984388,-1.063493312058,0.2420186136192,0.726579963077628,0.708758245975496,0,-0.95487875,4.59399,53.0006458333333,231.657604166667,111.905241040851,419.1137264875,20117.4588714,0.34242864875,0.7281,23.1820980354167,92.2215207416667
02/18/2015,1.74152688345702,1.61807194487142,0.8285277257928,0.3650137639182,0.4635139618746,-0.91299915766422,-1.25305818095322,0.340059023289,0.900986160168357,0.761268325146039,0,5.29933729166667,11.34428,21.0374791666667,236.4152375,93.8066122340426,425.795320283333,20438.1753736,0.739419375,1.1371,27.9267291416667,59.0791633270834
02/19/2015,1.7779320560628,1.6194787474194,0.8898895394082,0.4321980274914,0.4576915119168,-0.8880425166546,-1.187280719928,0.2992382032734,1.00578844394486,0.931331400359475,0,8.83334979166667,14.4188,21.8495625,233.6695625,91.2895632553191,419.33319493125,20127.9933567,0.912126666666667,1.3981,30.675923,62.5959147229167
02/20/2015,1.6651285443432,1.6617384516042,0.937351724166,0.410548435407,0.526803288759,-0.7277768201772,-1.2511900161972,0.52341319602,0.999879650589619,0.823272219318749,0,8.23495145833333,12.27068,27.4910416666667,163.16759375,50.2463149166667,301.220735488125,14458.59530343,0.8119125,1.144,30.6065521625,25.1488452375
02/21/2015,1.8780735643758,1.7760270273858,0.8381169935046,0.4091552771148,0.4289617163898,-1.0399565708712,-1.366871750271,0.3269151793998,0.992466224151875,0.904813362128872,0,7.90480583333333,13.24678,31.0689375,220.708441666667,88.0093776458333,402.812489122083,19334.99947786,0.777843541666667,1.3204,30.3255649625,63.0069164520833
02/22/2015,0.4883876498736,0.4534812072054,0.5429071643256,0.1106270680734,0.4322800962522,0.054519514452,-0.342854139132,0.397373653584,0.31197405798413,0.24780313885781,0,-4.79531072916667,5.24512,91.1236458333333,54.8175703333333,25.9264556916667,122.628018088542,5886.14486825,0.0832963095833333,0.54939,10.27810486875,9.41944612916667
02/23/2015,0.5439212194248,0.5439212194248,0.4749523278408,0.0821629366488,0.392789391192,-0.0689688915839999,-0.461758282776,0.392789391192,0.397399985513289,0.376144346940091,0,-10.10249125,-5.51403,93.9813958333333,67.2380255833333,43.1303474827083,183.106772660417,8789.1250877,0.01509146875,0.021873,13.4369188145833,2.54086203333333
02/24/2015,0.52261168949856,0.52261168949856,0.5927112706788,0.2056822589988,0.38702901168,0.07009958118024,-0.31692943049976,0.38702901168,0.573358077085982,0.576798023716186,0.6594,-3.53162783333333,-0.05562,81.2436666666667,119.44106,58.908015587234,256.520207925,12312.9699804,0.102943711875,0.35759,18.4568349229167,33.7006465208333
02/25/2015,1.0811140111728,1.0555313018328,0.8195529144168,0.3679155086148,0.451637405802,-0.261561096756,-0.687615793218,0.426054696462,0.792080120256557,0.771444059950002,0,0.929392916666667,6.62032,56.4503333333333,246.0860625,111.158298608511,449.973322929167,21598.7195006,0.335247004166667,0.6853,24.85464624375,76.7155945416667
02/26/2015,0.6929845516728,0.676571318388,0.6493803986052,0.203533877853,0.4458465207522,-0.0436041530676,-0.473037440535,0.4294332874674,0.312305637060886,0.297063286058059,0,-4.558015625,0.1429,90.7850833333333,111.921610145833,70.1852743791667,225.690336897708,10833.13617109,0.0469583963110625,0.30005,10.1496171041667,65.0834468645833
02/27/2015,0.4578026593086,0.4578026593086,0.7266648706236,0.2203566117696,0.506308258854,0.268862211315,-0.237446047539,0.506308258854,0.498220345594998,0.497711817673713,0,-10.0707353958333,-1.901799,94.5826875,73.7849640416667,38.528903526875,189.3961947125,9091.0173462,0.0189583541666667,0.20036,16.7366155208333,36.3812992104167
02/28/2015,0.824352272199,0.7954413243678,0.7588066381272,0.280147422618,0.4786592155092,-0.0655456340718001,-0.5152939017498,0.449748267678,0.875107626846624,0.764571977137558,8.792,-1.32335385416667,4.89537,87.3718958333333,86.70391625,38.0571480043478,217.2030527,10425.7465296,0.116768274375,0.27563,27.9144790895833,7.09789836041666
03/01/2015,1.8146872943082,1.7439093659592,1.1135956635522,0.5954312144772,0.518164449075,-0.701091630756,-1.148478151482,0.447386520726,1.68262219983537,1.63317078923611,0,7.06060666666667,12.63924,62.6719791666667,254.411035416667,141.227095744681,474.3870607375,22770.5789154,0.432726721875,0.98402,51.3199609583333,61.9601913395833
03/02/2015,1.2523551720786,1.2200252690754,1.0359716741946,0.4736230776774,0.5623485965172,-0.216383497884,-0.746402191398,0.530018693514,0.958432005830179,0.9327282409467,0.1099,3.846903125,10.56336,83.6939583333333,103.935475208333,58.03983666475,208.430195691667,10004.6493932,0.183636214385417,0.74872,29.6077561458333,28.03076808125
03/03/2015,1.7714303984682,1.7443232554104,0.8318795082462,0.4031895527424,0.4286899555038,-0.939550890222,-1.341133702668,0.401582812446,1.10575353466429,1.03825786131102,0.5495,3.10905625,8.47066,71.2452708333334,164.22396875,85.4895895622916,317.952636939583,15261.7265731,0.244628970833333,0.66175,34.5894365541667,51.6466656229167
03/04/2015,1.670367692097,1.669688181783,0.7131152447082,0.2859008621742,0.427214382534,-0.9572524473888,-1.3837873196088,0.42653487222,0.951270134631649,0.956187539344181,0,-1.362483125,4.4024,70.7119791666667,204.406820229167,105.321063916667,382.826972458333,18375.694678,0.193910166666667,0.5383,30.0672329625,86.6497262395833
03/05/2015,1.5412664184444,1.5362349721092,0.6458545119024,0.2532362630472,0.3926182488552,-0.895411906542,-1.282998709062,0.38758680252,0.906550639644814,0.869527809275933,0,-1.1225264375,5.98782,55.8592291666667,244.500375,114.62171140875,478.70352488375,22977.76919442,0.349410020833333,0.79358,28.8023842666667,100.408842579167
03/06/2015,1.8353145076704,1.7536044842118,0.6648509653704,0.3216211389738,0.3432298263966,-1.1704635423,-1.431983345238,0.261519802938,1.02811820279299,0.983861561695367,0,4.81483395833333,10.59458,21.8731041666667,269.774929166667,114.108236340426,486.892321330625,23370.83142387,0.706769166666667,1.0708,31.73760018125,93.9085829395833
03/07/2015,1.8666974742435,1.7459543071719,0.616787058339,0.3352310192718,0.2815560390672,-1.2499104159045,-1.4107232879001,0.1608128719956,0.691986562110973,0.702508676102101,0,6.57520645833333,11.69832,27.0085208333333,194.622152083333,72.717879893617,361.82135307125,17367.42494742,0.739040833333333,1.1645,21.1858087416667,52.0837028166666
03/08/2015,1.5671483458164,1.5532911133866,0.6505415980632,0.3327168959694,0.3178247020938,-0.9166067477532,-1.2205742174172,0.303967469664,0.922657712104054,0.893296699145728,0,6.94779729166667,11.91113,46.5817916666667,206.050633333333,87.9479620416666,380.229570330417,18251.01937586,0.575503125,1.0592,28.2533151291667,57.70300240625
03/09/2015,1.14822202819734,1.0829860264152,0.5399277829272,0.2810955373272,0.2588322456,-0.60829424527014,-0.801890489088,0.19359624381786,0.815388101209966,0.796265674865767,1.7584,4.32073833333333,8.87246,64.1592083333333,125.536529166667,39.900409375,242.04592349375,11618.2043277,0.3184125,0.61944,25.3500746520833,24.4796399166667
03/10/2015,1.65955158937638,1.5660979694532,0.6240403282806,0.3058610614668,0.3181792668138,-1.03551126109578,-1.2602369079864,0.22472564689062,1.19718186638971,1.1525270434459,0,7.42576645833334,11.63378,40.4370416666667,235.325145833333,101.572845583333,434.05908875,20834.83626,0.659954166666667,1.0895,36.66850045,67.8556372375
03/11/2015,2.00048907918888,1.87281700403508,0.6732631430712,0.3571720246404,0.3160911184308,-1.32722593611768,-1.51564497939468,0.188419043277,1.05335904067611,1.01015055969962,0,9.30188708333333,13.9891,32.4310416666667,258.582270833333,113.889467791667,476.5402496625,22873.9319838,0.832096041666667,1.2762,31.91724484375,80.6567238645833
03/12/2015,1.9407530831814,1.9407530831814,0.8275331501334,0.3474594375894,0.480073712544,-1.113219933048,-1.593293645592,0.480073712544,0.983430931694705,0.909154328639168,0,8.948869375,13.65275,41.4634375,223.407647916667,101.247059645833,413.174119510417,19832.3577365,0.70064875,1.191,29.89552045625,62.3469983895833
03/13/2015,1.6726849238808,1.6534199524968,0.6331341998952,0.3223331438472,0.310801056048,-1.0395507239856,-1.3310868086496,0.291536084664,0.893261933000868,0.861006024308,0,7.2308775,12.10487,49.5107708333333,208.8361125,100.114900147917,389.802948420833,18710.5415242,0.548617083333333,0.99553,27.3324778,64.0937450541667
03/14/2015,1.909442251071,1.852690924665,0.5613630146946,0.305547120351,0.2558158943436,-1.3480792363764,-1.547143804314,0.1990645679376,1.13166305712919,1.1215872625827,0,5.89628645833333,10.23392,50.169125,236.638125208333,107.8286501875,441.65486083125,21199.4333199,0.498828958333333,0.86481,34.94478980625,69.0575562
03/15/2015,2.18453068589058,2.069220464298,0.6576072730002,0.38163379059,0.2759734824102,-1.52692341289038,-1.687586673708,0.16066326081762,0.994059885485628,0.960059390771601,0,8.29234291666667,14.70946,29.6619791666667,289.59688125,137.368636191489,522.526268552083,25081.2608905,0.828058958333333,1.4459,30.14476654375,91.0978342708333
03/16/2015,2.2067969373684,2.1456946478322,0.8369393846184,0.4161681565002,0.4207712281182,-1.36985755275,-1.729526491332,0.359668938582,0.975413796243893,0.938910677400127,0,10.3940945833333,16.51278,32.8732083333333,276.23505625,135.613925234043,512.891030435417,24618.7694609,0.885340208333333,1.4398,29.4149128520833,86.5459461625
03/17/2015,1.3634562110274,1.3517657581932,0.6648368044014,0.2752620828912,0.3895747215102,-0.698619406626,-1.076503675302,0.377884268676,0.688807035888074,0.660853026053662,0,6.54491104166667,9.8507,67.794125,130.365812291667,75.3204592791667,256.586329785417,12316.1438297,0.326000833333333,0.58377,21.4090333854167,32.3619544479167
03/18/2015,2.2877523000882,2.2387143562074,0.7442132731272,0.3515114205054,0.3927018526218,-1.543539026961,-1.887202935702,0.343663908741,0.753543075259235,0.791471098765705,0.9891,6.97682958333333,14.10874,84.92225,225.798827083333,151.354660120208,429.950355491667,20637.6170636,0.187069953125,0.80446,22.9148365479167,113.74128443125
03/19/2015,1.6878694390722,1.6470787786776,0.6192912149136,0.309738983373,0.3095522315406,-1.0685782241586,-1.3373397953046,0.268761571146,1.35784318551572,1.32277019906354,16.5949,5.35236958333333,8.43392,93.3090208333333,110.879004583333,86.9142719135417,226.2697303,10860.9470544,0.0668595979166667,0.28801,42.16052089375,23.00996715
03/20/2015,1.22849566024968,1.0406355406902,0.618151267719,0.3056224437342,0.3125288239848,-0.61034439253068,-0.735013096956,0.12466870442532,0.665376511960588,0.643543339951928,8.5722,4.65248875,7.39402,94.8429166666667,76.3111122335417,39.0092137552083,158.885539678333,7626.50590456,0.0471353541666667,0.15737,20.78764961875,10.6087666708333
03/21/2015,2.06965591517574,1.941356535039,0.8357740990182,0.4364409132414,0.3993331857768,-1.23388181615754,-1.5049156217976,0.27103380564006,2.45472507301198,2.38128444226966,0.1099,7.75243458333333,11.75329,67.091,283.456625,166.423646195652,533.834590897917,25624.0603631,0.38006,0.73251,75.27625450625,82.4615346854167
03/22/2015,1.9308065698944,1.8422419456062,1.1564703645678,0.5808819106296,0.5755884539382,-0.7743362053266,-1.2613600349766,0.48702382965,2.15744173758553,2.05680895964371,0,11.025563125,16.04104,38.365625,300.760520833333,156.756848608696,549.029497729792,26353.41589103,0.890171875,1.5002,64.9518455375,70.8874206854166
03/23/2015,2.450167501941,2.4199867151568,1.161332960265,0.5904987003468,0.5708342599182,-1.288834541676,-1.82948801481,0.540653473134,1.88203570387286,1.68595961510206,0,11.375975,15.47056,25.4001458333333,237.1279375,105.521813914894,436.247943904792,20939.90130743,1.02171208333333,1.4318,56.8830394,45.0656550270834
03/24/2015,2.1004362773874,2.081126596257,1.2111923700666,0.6224575859622,0.5887347841044,-0.8892439073208,-1.4586690102948,0.569425102974,1.80822690018109,1.61157183792538,0,10.765755625,15.61005,24.1299375,308.456741666667,148.091752595745,557.655264655208,26767.45270345,1.01451875,1.5224,54.6385260833333,79.4949004104167
03/25/2015,2.0865490366752,2.0769429271392,1.1166175710972,0.6103419581412,0.506275612956,-0.969931465577999,-1.466600968998,0.49666950342,1.39168654274778,1.2641289136045,0,8.32262770833333,14.82175,39.86625,276.3835625,138.437887763043,508.826416072708,24423.66797149,0.751831583333333,1.3485,42.2222061854167,80.7138337354166
03/26/2015,2.135503852425,2.1197638597122,1.107107475093,0.4775815765782,0.6295258985148,-1.028396377332,-1.642182283134,0.613785905802,1.06304153218675,1.0559274789779,0,4.76774208333333,11.64268,45.2415208333333,306.177770833333,158.148834956522,556.702411953667,26721.715773776,0.5780690625,1.0689,32.7136051041667,105.184987045833
03/27/2015,2.2900101639012,2.1322320416118,1.2924745376832,0.7131885790698,0.5792859586134,-0.997535626218,-1.419043462542,0.421507836324,1.4243113892915,1.30715217477718,0,12.3119220833333,17.68057,22.20325,312.239291666667,151.450289276596,569.327101710417,27327.7008821,1.16710770833333,1.7463,42.74273930625,89.4360438125
